,imgName,thPre_x,thPre_y,dist,threshold_R_rate
271,20060410_44248_0200_PP.tif,813.8131147540984,528.7796721311475,0.8017572745063659,0.01179054815450538
272,20060410_44364_0200_PP.tif,821.951645399597,521.8535930154466,6.687719078282287,0.0983488099747395
273,20060410_44504_0200_PP.tif,816.3248366013072,516.7150326797386,2.307941609359209,0.03394031778469425
274,20060410_44623_0200_PP.tif,814.9890260631001,514.8573388203017,2.3129398493000166,0.03401382131323554
275,20060410_44953_0200_PP.tif,823.2540214477212,526.6514745308311,1.8635611525622322,0.02740531106709165
276,20060410_45188_0200_PP.tif,826.287109375,526.9069010416666,5.072901376522309,0.07460149083121043
277,20060410_46893_0200_PP.tif,829.1032863849765,522.5573440643864,0.5668337352594985,0.00833579022440439
278,20060410_47042_0200_PP.tif,820.1684005201561,526.9037711313395,2.6417988521244498,0.038849983119477204
279,20060410_47186_0200_PP.tif,888.8469251336899,516.1069518716578,0.9060722235183158,0.013324591522328174
280,20060410_47351_0200_PP.tif,831.9843656043295,520.5207456404089,8.10281838597415,0.11915909391138456
281,20060411_51985_0200_PP.tif,828.2583001328021,521.3014608233732,0.7447656946235146,0.010952436685639921
282,20060411_57879_0200_PP.tif,849.2118320610687,518.7566793893129,3.2502309773005673,0.04779751437206717
283,20060411_57986_0200_PP.tif,807.4018817204301,521.4630376344086,6.549304229181481,0.09631329748796295
284,20060411_58071_0200_PP.tif,834.551724137931,513.4320486815416,2.6141661722695835,0.038443620180435054
285,20060411_58155_0200_PP.tif,832.542372881356,520.0013559322034,5.444381399667977,0.08006443234805849
286,20060411_58238_0200_PP.tif,830.0531561461794,517.5189368770764,1.817329315869767,0.026725431115731866
287,20060411_58328_0200_PP.tif,830.5974202308214,518.4344874405974,3.5599608079172556,0.052352364822312585
288,20060411_58413_0200_PP.tif,822.1156330749354,513.7816537467701,11.741303322760155,0.17266622533470816
289,20060411_58494_0200_PP.tif,818.5992167101828,512.3524804177546,3.778842118716037,0.055571207628177015
290,20060411_58644_0200_PP.tif,813.5459387483355,533.3288948069242,3.0453894129653225,0.04478513842596062
291,20060411_58736_0200_PP.tif,826.0719520319786,517.9633577614924,9.29775377595012,0.13673167317573706
292,20060411_58829_0200_PP.tif,826.1228070175439,506.17746288798924,1.391855919009154,0.02046846939719344
293,20060411_58913_0200_PP.tif,820.8859239492996,507.72381587725147,1.3285612032968426,0.01953766475436533
294,20060411_58993_0200_PP.tif,815.5293315143247,513.7987721691678,2.250984848158259,0.03310271835526851
295,20060411_59176_0200_PP.tif,610.2228260869565,529.3485054347826,8.93119343642012,0.1313410799473547
296,20060411_59549_0200_PP.tif,594.8085676037483,525.0107095046855,5.191443442660443,0.0763447565097124
297,20060411_59638_0200_PP.tif,595.1766304347826,515.1861413043479,7.912777170365003,0.11636437015242651
298,20060411_59728_0200_PP.tif,613.0025873221216,533.5413971539457,2.523006657133757,0.037103039075496426
299,20060411_59859_0200_PP.tif,814.3256302521008,510.1260504201681,3.4385468503099723,0.05056686544573489
300,20060411_59941_0200_PP.tif,828.6117724867725,520.614417989418,2.416965479943634,0.03554360999917109
301,20060411_60028_0200_PP.tif,824.5085995085994,513.8132678132678,4.055654512467815,0.0596419781245267
302,20060411_60283_0200_PP.tif,821.8250847457628,518.7091525423729,5.3377391071701545,0.07849616334073757
303,20060411_60368_0200_PP.tif,823.3701165181632,520.8601782042495,0.9364255336560613,0.013770963730236195
304,20060411_60446_0200_PP.tif,835.3940708604483,524.6608821402748,4.697487435909206,0.0690806975869001
305,20060411_60533_0200_PP.tif,827.9570105820105,526.1164021164021,3.5059738403497267,0.05155843882867245
306,20060411_61060_0200_PP.tif,815.4466484268125,522.610123119015,2.4531020096635645,0.03607502955387595
307,20060411_61214_0200_PP.tif,828.1227034120735,517.3996062992126,6.752675457634592,0.09930405084756753
308,20060411_61419_0200_PP.tif,829.1549391069012,520.5067658998647,3.1953798593469904,0.04699088028451456
309,20060411_61494_0200_PP.tif,817.1084967320262,514.740522875817,4.260858705976878,0.06265968685260115
310,20060411_61564_0200_PP.tif,816.701072386059,512.3786863270777,5.1780159834189385,0.07614729387380792
311,20060411_61641_0200_PP.tif,818.071475409836,518.1875409836066,2.646547709937028,0.03891981926377982
312,20060411_61702_0200_PP.tif,813.3415106520335,524.6003873466752,13.687134458622115,0.20128138909738405
313,20060411_61808_0200_PP.tif,818.047972972973,518.7945945945946,2.376382858339157,0.03494680674028172
314,20060411_61901_0200_PP.tif,822.9485148514851,517.4653465346535,12.803750614605093,0.18829045021478077
315,20060411_61979_0200_PP.tif,826.9368355222014,522.7648530331458,4.134526059412001,0.060801853814882366
316,20060411_62058_0200_PP.tif,833.4448183041723,520.2893674293405,5.737556193403217,0.08437582637357671
317,20060411_62162_0200_PP.tif,804.8146900269542,514.2459568733153,6.309553707895823,0.09278755452787975
318,20060411_62250_0200_PP.tif,813.201021059349,521.92150606254,2.4510493419831603,0.03604484326445824
319,20060411_62319_0200_PP.tif,821.9476861167002,518.7592219986586,5.1645959666994266,0.07594994068675627
320,20060411_62390_0200_PP.tif,826.9517426273459,512.1977211796246,1.529820268145467,0.02249735688449216
321,20060412_51677_0200_PP.tif,663.053964023984,478.0266489007329,3.9461259594598284,0.05803126410970336
322,20060412_51775_0200_PP.tif,828.0664451827242,525.6013289036545,7.405477328920537,0.10890407836647849
323,20060412_51860_0200_PP.tif,779.9884901828029,504.32092078537573,5.662375803684618,0.08327023240712673
324,20060412_51952_0200_PP.tif,822.8197278911565,520.5455782312926,5.271881891099296,0.07752767486910729
325,20060412_52038_0200_PP.tif,822.4281914893617,524.7839095744681,3.6374954035437743,0.05349257946387903
326,20060412_52122_0200_PP.tif,811.3841504365346,525.7004701141706,3.4828876861743505,0.051218936561387506
327,20060412_52194_0200_PP.tif,817.7927247769389,501.18874399450925,8.573734520093295,0.12608433117784257
328,20060412_52271_0200_PP.tif,826.8369636963696,513.2910891089109,4.293570314885079,0.06314073992478057
329,20060412_52371_0200_PP.tif,821.4396551724138,508.8216180371353,4.460218807252398,0.06559145304782937
330,20060412_52446_0200_PP.tif,821.3574782025486,513.5479543930248,2.8027263029201954,0.041216563278238166
331,20060412_52587_0200_PP.tif,611.4637288135593,520.4508474576271,5.69965827508486,0.08381850404536559
332,20060412_52668_0200_PP.tif,589.6313394018206,524.4492847854357,4.403235477423161,0.06475346290328178
333,20060412_52758_0200_PP.tif,610.2150747238467,510.0233918128655,8.043579799048564,0.1182879382213024
334,20060412_52840_0200_PP.tif,620.9444820582262,537.778605280975,3.221873085275291,0.04738048654816604
335,20060412_52910_0200_PP.tif,665.043412033511,518.3739527798933,10.6771526258461,0.1570169503800897
336,20060412_52978_0200_PP.tif,611.7897959183673,526.7013605442177,3.285927092726879,0.04832245724598352
337,20060412_53045_0200_PP.tif,644.9906048150323,500.4832648267763,16.0177323434909,0.2355548874042779
338,20060412_57680_0200_PP.tif,771.0054237288135,521.5918644067797,2.450422449493616,0.036035624257259063
339,20060412_57874_0200_PP.tif,719.9905787348587,558.7079407806191,4.020044461071652,0.059118300898112534
340,20060412_57974_0200_PP.tif,825.5296833773087,518.395778364116,7.051113928467086,0.10369285188922185
341,20060412_58054_0200_PP.tif,834.2959117456197,519.0162232316677,10.580930692207517,0.15560192194422817
342,20060412_58171_0200_PP.tif,823.8353576248313,525.2692307692307,1.9754901365649957,0.029051325537720524
343,20060412_58314_0200_PP.tif,826.7613711272248,514.6763348714568,2.338565391082978,0.03439066751592615
344,20060412_58387_0200_PP.tif,830.4236947791164,519.6311914323962,3.900315120960255,0.057357575308239046
345,20060412_58497_0200_PP.tif,833.4334519572953,516.488256227758,8.631602780374791,0.12693533500551163
346,20060412_58563_0200_PP.tif,825.4755244755245,503.35524475524477,3.5829648405010017,0.052690659419132375
347,20060412_58668_0200_PP.tif,730.8387458006719,565.2105263157895,21.73235855200728,0.3195935081177541
348,20060412_58747_0200_PP.tif,824.8609805238415,518.9167226326393,0.1620541103024341,0.0023831486809181486
349,20060412_58819_0200_PP.tif,820.6515054452274,519.7168481742473,2.7938724643533153,0.041086359769901694
350,20060412_58945_0200_PP.tif,616.4107327141382,560.7605779153766,15.685374648297088,0.23066727423966307
351,20060412_59012_0200_PP.tif,618.7378706199461,523.0013477088949,0.26213284457831304,0.003854894773210486
352,20060412_59100_0200_PP.tif,602.4596774193549,514.4489247311828,4.79795410835204,0.07055814865223588
353,20060412_59175_0200_PP.tif,605.2866082603255,517.8573216520651,4.483022992137475,0.06592680870790404
354,20060412_59242_0200_PP.tif,602.5764705882353,520.1398692810458,10.485669619809446,0.15420102382072715
355,20060412_59338_0200_PP.tif,610.6207357859532,507.60535117056855,4.637558290971707,0.06819938663193686
356,20060412_59400_0200_PP.tif,609.8367989918085,506.892879647133,1.3877852962270572,0.02040860729745672
357,20060412_59636_0200_PP.tif,651.5819170632222,548.894629503739,6.24491382077051,0.0918369679525075
358,20060412_59717_0200_PP.tif,629.4037940379404,524.1063685636857,23.75457966273712,0.3493320538637812
359,20060412_60337_0200_PP.tif,601.4730820995962,526.8748317631225,2.417947975988432,0.03555805847041812
360,20060412_60454_0200_PP.tif,604.6778181818182,538.0523636363637,2.5706733079483906,0.037804019234535156
361,20060412_60545_0200_PP.tif,600.1280690112807,519.6688785666888,5.107662829990853,0.07511268867633608
362,20060412_60751_0200_PP.tif,601.4208798424163,508.8995403808273,1.178198291961948,0.017326445470028647
363,20060412_60825_0200_PP.tif,614.0821287779238,526.6944809461236,1.6956953417537146,0.024936696202260508
364,20060412_60895_0200_PP.tif,728.4352542372882,631.1105084745762,6.093811592916438,0.08961487636641821
365,20060412_61000_0200_PP.tif,825.5423155044008,510.2281651997292,2.468252912137692,0.03629783694320136
366,20060412_61081_0200_PP.tif,819.8328981723238,512.7016971279373,4.347886140483928,0.06393950206594012
367,20060412_61169_0200_PP.tif,825.982201713909,518.8859591298616,15.100437412067476,0.22206525605981584
368,20060412_61251_0200_PP.tif,819.2085020242915,517.7914979757085,9.903885408680138,0.14564537365706084
369,20060412_61316_0200_PP.tif,837.7414372061786,502.9892545332438,2.921828939891679,0.042968072645465864
370,20060412_61383_0200_PP.tif,832.3206056616195,525.7952600394997,1.858172186372776,0.02732606156430553
371,20060412_61450_0200_PP.tif,831.2564612326044,523.5659377070908,8.660505072487709,0.12736036871305453
372,20060412_61525_0200_PP.tif,823.3738127544098,513.6601085481683,2.8494871405352,0.04190422265492941
373,20060412_61615_0200_PP.tif,818.4738955823293,526.6338688085676,5.06343903707722,0.07446233878054735
374,20060412_61681_0200_PP.tif,831.1297297297298,518.0601351351352,2.378998786557682,0.03498527627290709
375,20060412_61808_0200_PP.tif,818.4198782961461,523.1446923597025,7.776662291375774,0.1143626807555261
376,20060412_62960_0200_PP.tif,840.102766798419,512.4268774703557,6.573925828952905,0.09667537983754271
377,20060412_63032_0200_PP.tif,816.0060810810811,508.2912162162162,3.2716605543750092,0.048112655211397196
378,20060412_63104_0200_PP.tif,822.7512165450122,514.3582725060827,12.660809287409254,0.1861883718736655
379,20051109_57843_0400_PP.tif,646.5006337135615,520.7281368821293,23.533759828272323,0.3460847033569459
380,20051109_59751_0400_PP.tif,640.6185704742819,498.64261857047427,34.482092351468324,0.507089593403946
381,20051109_59969_0400_PP.tif,641.0577181208054,511.6234899328859,3.7440051326866475,0.05505889901009776
382,20051109_60136_0400_PP.tif,634.1035642232683,512.4714189643578,5.930918926862254,0.08721939598326844
383,20051110_34013_0400_PP.tif,637.066,501.246,5.586490132453471,0.0821542666537275
384,20051110_34493_0400_PP.tif,641.9607120933088,503.3400859422959,16.627060159591675,0.24451559058223052
385,20051110_35279_0400_PP.tif,851.4823451032645,504.52231845436376,8.883272782319946,0.13063636444588156
386,20051110_35926_0400_PP.tif,862.328813559322,504.04610169491525,10.093213343008008,0.14842960798541188
387,20051110_38111_0400_PP.tif,864.3982479784366,505.70754716981133,2.416013663860535,0.0355296127038314
388,20051110_38194_0400_PP.tif,846.9260013577732,500.5478615071283,1.8061504051392645,0.026561035369695066
389,20051110_38280_0400_PP.tif,739.9248029108551,558.8053365676167,7.932202538634272,0.11665003733285693
390,20051110_38352_0400_PP.tif,857.2598006644519,501.8033222591362,2.1997883726507688,0.032349829009570126
391,20051110_38411_0400_PP.tif,870.6936026936027,497.3993265993266,13.140889264883338,0.19324837154240204
392,20051110_38472_0400_PP.tif,642.3107836570663,502.4829202947086,10.605524636372355,0.1559635975937111
393,20051110_38644_0400_PP.tif,710.7293035479632,534.0328515111695,14.990035444389212,0.22044169771160607
394,20051116_43388_0400_PP.tif,648.8253333333333,506.192,4.829151662329293,0.0710169362107249
395,20051116_43679_0400_PP.tif,637.8849498327759,514.9411371237459,12.466945421194138,0.1833374326646197
396,20051116_43721_0400_PP.tif,850.7506684491979,506.35561497326205,5.434108696220826,0.07991336317971803
397,20051116_43801_0400_PP.tif,852.5542168674699,496.2556894243641,1.8302392522463762,0.02691528312127024
398,20051116_43995_0400_PP.tif,852.8653846153846,503.3685897435897,11.028814484414209,0.16218844830020895
399,20051116_44051_0400_PP.tif,737.3803101820633,537.3789615643965,1.9510999961023394,0.028692647001504992
400,20051116_44083_0400_PP.tif,843.5249169435216,511.0046511627907,1.1029157802329055,0.016219349709307433
401,20051116_44482_0400_PP.tif,1367.8602187286397,1009.5232399179768,167.15087696493998,1.5334942840820183
402,20051116_44615_0400_PP.tif,1168.8393194706994,894.5684580070213,17.56734051048467,0.16116826156407954
403,20051116_44690_0400_PP.tif,1017.6130480718437,804.6207078711041,16.466902790117082,0.1510725026616246
404,20051116_44750_0400_PP.tif,1349.4435377730981,820.4511713608845,9.125801321844973,0.08372294790683461
405,20051116_44804_0400_PP.tif,1366.7899332306113,821.0626605033385,5.790272286655894,0.053121764097760496
406,20051116_54343_0400_PP.tif,633.8066037735849,508.9561994609164,6.492186458205004,0.09547333026772065
407,20051116_54454_0400_PP.tif,848.2593961799138,499.9205175600739,10.982971725142393,0.16151429007562343
408,20051116_54587_0400_PP.tif,857.6151761517615,495.03929539295393,1.1082528177218247,0.016297835554732715
409,20051116_54663_0400_PP.tif,743.0046174142481,577.7816622691292,5.30359949649976,0.07799411024264352
410,20051116_54825_0400_PP.tif,645.4050203527815,501.3867028493894,6.623434905105712,0.0974034544868487
411,20051116_54839_0400_PP.tif,645.4614898989898,508.40025252525254,7.013565013797149,0.10314066196760513
412,20051116_55573_0400_PP.tif,1009.9720772442589,827.1657098121086,18.028684328835435,0.16540077365904068
413,20051116_55617_0400_PP.tif,1370.7884004237287,804.8585805084746,12.116627220856133,0.11116171762253332
414,20051116_55649_0400_PP.tif,1008.3836833602585,823.9367259019925,13.616463654164404,0.12492168490059086
415,20051116_58804_0400_PP.tif,860.789746917586,506.45360155743026,9.853639820267272,0.14490646794510695
416,20051116_58835_0400_PP.tif,849.3148744365744,501.30392788151966,2.9996165841660516,0.04411200859067723
417,20051116_58864_0400_PP.tif,856.9072233267065,501.9542743538767,2.319300385224183,0.03410735860623798
418,20051116_59150_0400_PP.tif,1114.8247527263504,814.4242962211514,9.847376302685205,0.0903429018594973
419,20051117_37185_0400_PP.tif,640.543918918919,509.09324324324325,4.638173153395235,0.06820842872640052
420,20051117_37232_0400_PP.tif,639.8321358589158,507.10907903331156,3.6087524493794993,0.053069888961463224
421,20051130_53586_0400_PP.tif,850.3509458577952,502.6020874103066,21.602537473130834,0.3176843746048652
422,20051117_37051_0400_PP.tif,752.5243902439024,600.6646341463414,6.659644886767336,0.0979359542171667
423,20051117_37100_0400_PP.tif,851.9609530112508,501.0992720052945,3.6675364585966657,0.053934359685245084
424,20051130_53623_0400_PP.tif,838.2353328938694,507.9927488464074,2.6726591980755994,0.039303811736405875
425,20051130_53991_0400_PP.tif,633.8649932157394,510.8025780189959,14.492133180305098,0.21311960559272203
426,20051130_54077_0400_PP.tif,638.908843537415,509.2482993197279,5.0650761165508875,0.07448641347868952
427,20051130_54257_0400_PP.tif,635.7965653896962,515.2569352708058,2.536732220176259,0.03730488559082734
428,20051130_54323_0400_PP.tif,861.9005340453939,504.25634178905204,11.711634683742599,0.1722299218197441
429,20051130_54364_0400_PP.tif,631.9951865222623,499.6089049338147,0.3911246864650913,0.0057518336244866365
430,20051130_54476_0400_PP.tif,646.9878594249201,512.7955271565495,1.5732715513644915,0.023136346343595463
431,20051130_54595_0400_PP.tif,738.2231620039037,529.9297332465842,26.885236875627914,0.3953711305239399
432,20051130_54802_0400_PP.tif,638.0247395833334,515.0885416666666,3.0886407485687593,0.045421187478952345
433,20051130_54943_0400_PP.tif,850.0791610284168,506.9154262516915,6.518622929556722,0.09586210190524591
434,20051130_55004_0400_PP.tif,634.412,510.85266666666666,5.419543441205304,0.07969916825301918
435,20051130_55037_0400_PP.tif,647.1369593709044,511.1749672346003,2.9539209964133755,0.043440014653137876
436,20051130_55074_0400_PP.tif,648.0945241199479,519.0039113428944,4.927090947571244,0.07245721981722418
437,20051130_55107_0400_PP.tif,637.2330877427997,508.8030810448761,5.341205108172616,0.07854713394371494
438,20051130_55160_0400_PP.tif,638.9559118236473,510.16165664662657,1.0565287461295538,0.015537187443081675
439,20051130_55311_0400_PP.tif,789.729674796748,493.9688346883469,4.270438925705388,0.06280057243684395
440,20051130_55381_0400_PP.tif,635.8828590337525,515.1191264063534,4.980516420493449,0.07324288853666837
441,20051130_58716_0400_PP.tif,1005.3521396127181,827.2500597657183,1.6667254550176678,0.015291059220345576
442,20051130_58874_0400_PP.tif,1001.9525161290322,809.1375483870968,0.9623962462829314,0.008829323360393866
443,20051130_58921_0400_PP.tif,1087.0804445620533,816.1219899444297,4.3462439646159075,0.03987379784051291
444,20051130_58998_0400_PP.tif,998.5419479267116,822.976856316297,5.553121233345181,0.050946066360964964
445,20051130_59092_0400_PP.tif,1242.0975020145045,897.0147730325007,5.104605625249019,0.04683124426833962
446,20051130_59284_0400_PP.tif,1359.0077025232404,815.5620185922975,12.11978127681089,0.11119065391569624
447,20051130_59404_0400_PP.tif,1355.7544642857142,807.8781512605042,7.010723211218823,0.06431856157081489
448,20051130_59457_0400_PP.tif,1059.7158282854884,807.6739531208849,7.474040180344935,0.06856917596646729
449,20051130_59749_0400_PP.tif,1291.8023778071333,836.8404227212682,9.063422592063556,0.08315066598223446
450,20051130_59793_0400_PP.tif,1015.59316604378,823.5571276027763,11.401716090431334,0.10460289991221407
451,20051130_59825_0400_PP.tif,1010.8770277341706,812.0879120879121,15.877271119648483,0.14566303779494022
452,20051130_59869_0400_PP.tif,1344.17876802097,813.5871559633027,6.205167363153489,0.05692814094636228
453,20051130_59930_0400_PP.tif,1189.4493450948944,856.5789895749799,6.564170127575891,0.060221744289687074
454,20051130_59993_0400_PP.tif,1351.318931657502,818.2194291699398,3.68760264979321,0.033831216970579905
455,20051130_60066_0400_PP.tif,1350.7139037433155,821.5513368983957,9.473675597463476,0.0869144550226007
456,20051130_60186_0400_PP.tif,1019.5567275533831,811.17931566761,3.8610328069658064,0.035422319329961524
457,20051130_60448_0400_PP.tif,1011.4003618506074,824.5352804342208,5.694032151437351,0.05223882707740689
458,20051130_60532_0400_PP.tif,1010.6047919957873,822.189046866772,18.69272148343467,0.17149285764618963
459,20051130_60585_0400_PP.tif,1017.199203187251,821.2517928286852,12.691257690923832,0.11643355679746635
460,20051130_60630_0400_PP.tif,1363.2239185750636,804.5027989821883,12.09345057680622,0.11094908786060752
461,20051130_60691_0400_PP.tif,1009.6219574036511,823.2129817444219,13.225694978005341,0.12133665117436093
462,20051130_60740_0400_PP.tif,989.2423435419441,801.6676431424767,4.673930134034039,0.04288009297278935
463,20051130_60794_0400_PP.tif,1011.9576843198338,820.7697300103843,13.044348299904717,0.11967292018261208
464,20051201_37312_0400_PP.tif,999.0549819308209,817.9473412493546,7.6458871613669706,0.0701457537740089
465,20051201_37362_0400_PP.tif,1364.7488213724464,813.006809848088,12.788514865173088,0.11732582445112925
466,20051201_37390_0400_PP.tif,1352.533422459893,818.8470588235294,8.508845038732524,0.07806279852048187
467,20051201_37462_0400_PP.tif,1354.2826609671388,839.8161902217473,18.578235094973532,0.17044252380709662
468,20051201_37557_0400_PP.tif,1007.1953935712478,819.1045304986079,9.426412631977687,0.08648084983465767
469,20051201_38081_0400_PP.tif,1348.9203470031546,810.7092534174553,11.520745478812367,0.10569491264965475
470,20051201_38137_0400_PP.tif,1129.7761770002573,792.2269102135323,5.905042710291925,0.0541747037641461
471,20051201_38164_0400_PP.tif,1012.6843520782396,822.3454767726162,3.705532114423864,0.03399570747177857
472,20051201_38199_0400_PP.tif,1356.9202395964692,799.8357503152586,11.990508981398216,0.11000466955411208
473,20051201_38246_0400_PP.tif,1355.027799632835,824.7938630999213,9.293449641145365,0.08526100588206757
474,20051201_38280_0400_PP.tif,1184.892222755641,898.9920787325972,5.107783386604217,0.04686039804224052
475,20051201_38321_0400_PP.tif,1014.4614781927396,816.2854531209193,2.3036319914389676,0.02113423845356851
476,20051201_38411_0400_PP.tif,1348.6774784200888,822.2346324875753,5.810170272027388,0.053304314422269614
477,20051201_38475_0400_PP.tif,997.2486260141325,834.8228212509814,1.3965359550614667,0.012812256468453822
478,20051201_38537_0400_PP.tif,1354.5994729907773,814.3989459815547,16.755600446305476,0.15372110501197683
479,20051202_37003_0400_PP.tif,1009.8331177231565,821.3314359637775,9.172871986220672,0.08415478886440983
480,20051202_37162_0400_PP.tif,1346.52369605507,801.0537463595447,2.691182382880993,0.024689746631935718
481,20051202_37227_0400_PP.tif,1355.5520967326988,815.0373038332905,10.023361041415034,0.09195744074692692
482,20051202_38513_0400_PP.tif,1004.5410848549947,808.8756713211601,5.460330775763562,0.05009477775929873
483,20051202_39708_0400_PP.tif,1354.9134280353792,805.7300991691236,6.6708170229558466,0.061200156173906846
484,20051202_40508_0400_PP.tif,643.2532808398951,503.1535433070866,5.698787430197569,0.08380569750290544
485,20051202_41076_0400_PP.tif,643.2532808398951,503.1535433070866,7.662744155382635,0.11268741404974462
486,20051202_41238_0400_PP.tif,849.1022044088177,502.60921843687373,1.084981118440917,0.015955604682954663
487,20051202_48232_0400_PP.tif,749.5309617918314,563.5691699604743,6.483368712459852,0.09534365753617428
488,20051202_48287_0400_PP.tif,849.1022044088177,502.60921843687373,5.288361105833301,0.07777001626225444
489,20051202_48329_0400_PP.tif,850.7909754479098,504.8281353682813,4.932211720673333,0.0725325253040196
490,20051202_48421_0400_PP.tif,844.0700336700337,494.2127946127946,8.685857796217498,0.12773320288555143
491,20051202_48575_0400_PP.tif,815.4108681245858,453.1875414181577,2.873499546060064,0.04225734626558918
492,20051202_51488_0400_PP.tif,1010.9237726098191,820.8462532299742,14.337334635370048,0.13153518014100962
493,20051202_51574_0400_PP.tif,1003.1161307467446,820.497741163965,17.95273135035991,0.16470395734275148
494,20051202_51616_0400_PP.tif,1369.6960227272727,840.1324896694215,8.769455178321545,0.08045371723230775
495,20051202_51677_0400_PP.tif,1348.640097459102,829.4256874347373,14.369553841552689,0.13183076918855677
496,20051202_54208_0400_PP.tif,1356.697807149294,814.0853109041755,9.225866999900223,0.08464098165046076
497,20051202_54498_0400_PP.tif,638.7986622073579,503.25886287625417,3.9174408587840754,0.05760942439388346
498,20051202_54547_0400_PP.tif,619.3940820443846,515.7269670477472,4.315778861338436,0.06346733619615347
499,20051202_54576_0400_PP.tif,721.782797029703,549.0872524752475,9.427765399169168,0.1386436088113113
500,20051202_54744_0400_PP.tif,691.1551020408164,475.0482993197279,4.169601076940196,0.06131766289617935
501,20051202_55457_0400_PP.tif,768.0782845473111,521.431586113002,6.0923027421127545,0.08959268738401109
502,20051202_55498_0400_PP.tif,619.3940820443846,515.7269670477472,2.6201823189264046,0.038532092925388305
503,20051202_55562_0400_PP.tif,650.2205196535643,497.7275149900067,16.451662148791343,0.24193620807046093
504,20051202_55607_0400_PP.tif,843.6006730229949,499.95008412787433,5.93046089408658,0.08721266020715558
505,20051202_55650_0400_PP.tif,633.4317343173432,487.2749077490775,5.579348300909466,0.08204923971925684
506,20051202_55697_0400_PP.tif,775.853459972863,491.07598371777476,7.394401913766581,0.10874120461421442
507,20051202_55816_0400_PP.tif,642.45987862441,506.4032366824006,2.8543861692463937,0.04197626719479991
508,20051202_55846_0400_PP.tif,829.3551155115512,492.07260726072604,5.028895970532556,0.07395435250783171
509,20051202_55921_0400_PP.tif,842.5,497.2657295850067,5.887556060224056,0.08658170676800082
510,20051202_55969_0400_PP.tif,841.8986928104575,506.4222222222222,9.805575917064575,0.14419964583918493
511,20051202_56000_0400_PP.tif,656.128222075347,496.78519497686716,2.231435377385367,0.0328152261380201
512,20051202_56028_0400_PP.tif,633.3120759837178,507.25101763907736,7.517886021347043,0.11055714737275063
513,20051205_31388_0400_PP.tif,1361.7753679318357,818.6682158533437,12.792831516925258,0.11736542676078218
514,20051205_31934_0400_PP.tif,1191.9635473340588,834.7328618063112,23.79694669542449,0.21832061188462837
515,20051205_32966_0400_PP.tif,649.2924016282225,498.4226594301221,7.6842956880680635,0.11300434835394212
516,20051205_33025_0400_PP.tif,632.7805882352941,503.62,6.971425737724575,0.10252096673124375
517,20051205_35110_0400_PP.tif,848.1000671591672,501.443922095366,1.447385385386351,0.0212850791968581
518,20051205_35162_0400_PP.tif,856.655672823219,502.20448548812664,5.637881280661016,0.08291001883325023
519,20051205_35323_0400_PP.tif,631.473466574776,508.52308752584423,4.297940379032036,0.06320500557400052
520,20051205_35354_0400_PP.tif,771.8632302405498,514.3381443298969,7.663076293277502,0.11269229843055151
521,20051205_35408_0400_PP.tif,854.3994673768309,505.107190412783,5.265326248932162,0.07743126836664944
522,20051205_35432_0400_PP.tif,666.2654155495978,634.1983914209115,8.459485071786506,0.1244041922321545
523,20051205_57651_0400_PP.tif,1356.3320189274448,805.1440588853839,12.681078374155746,0.1163401685702362
524,20051205_57723_0400_PP.tif,1019.3228116710875,822.7936339522546,7.5941729474423685,0.0696713114444254
525,20051205_57780_0400_PP.tif,1359.4698576972833,820.2561448900387,13.657498165839488,0.12529814831045402
526,20051205_57809_0400_PP.tif,1011.7129580456718,817.489113117366,8.088714801919451,0.07420839267816011
527,20051205_57879_0400_PP.tif,1357.8435246995996,813.6763684913218,7.856284821220339,0.07207600753413156
528,20051205_57988_0400_PP.tif,1359.7550591327201,826.788961892247,8.241313644583128,0.07560838206039568
529,20051205_58037_0400_PP.tif,1173.420845366238,949.0149645576266,6.685337932104747,0.06133337552389676
530,20051205_58080_0400_PP.tif,977.5393114080164,800.6127954779034,7.470936009374768,0.06854069733371347
531,20051205_58109_0400_PP.tif,1032.5897980871414,821.5207226354942,4.619242204500945,0.042378368848632525
532,20051205_58150_0400_PP.tif,1064.820812317494,895.5057074595169,12.1235271645465,0.11122501985822478
533,20051205_58354_0400_PP.tif,1353.8378090933263,812.2722680138261,5.553820181808833,0.05095247873219113
534,20051205_58409_0400_PP.tif,1029.3784210526317,815.9097368421053,9.317260859863614,0.08547945742994141
535,20051205_58458_0400_PP.tif,1017.0685623173,815.9194791389848,6.299316974029049,0.0577918988443032
536,20051205_58577_0400_PP.tif,1360.8047507178283,816.4236491777604,8.078843875877878,0.07411783372365026
537,20051205_59240_0400_PP.tif,1011.8781192540058,821.9997373259785,8.835307671901548,0.08105786854955549
538,20051205_59337_0400_PP.tif,1360.7422459893048,803.648128342246,6.205214685748913,0.05692857509861388
539,20051205_59367_0400_PP.tif,1202.9428860247663,879.3737680060652,6.853934944264497,0.062880137103344
540,20051205_59510_0400_PP.tif,1011.735593220339,813.4031290743155,7.437849327169899,0.06823714979054954
541,20051205_59617_0400_PP.tif,1015.1384425216316,820.6353522867738,23.505254827308146,0.21564453970007474
542,20051205_59702_0400_PP.tif,1023.8488273523594,821.0700762927381,19.151300855726237,0.17570000785069942
