,imgName,thPre_x,thPre_y,dist,threshold_R_rate
272,20060523_49663_0100_PP.tif,992.5810731132076,780.6674528301887,3.6694336098373626,0.03562556902754721
273,20051202_55626_0400_PP.tif,632.6896955503513,503.6498829039813,6.443677409735342,0.09475996190787267
274,20051130_58716_0400_PP.tif,1005.2822715342401,827.229539489382,1.7329972473341417,0.015899057314992127
275,20060407_44766_0200_PP.tif,823.4245733788396,522.3194539249147,5.0273374899525685,0.07393143367577307
276,20060412_58314_0200_PP.tif,826.4755677907777,514.6737783895389,2.6128021925068188,0.038423561654512044
277,20060411_58718_0200_PP.tif,596.8861736334405,515.6958199356914,5.182274044119942,0.07620991241352856
278,20051214_50812_0100_PP.tif,1302.7894891368173,782.1021726365238,23.978952482844527,0.2328053639111119
279,20060412_63009_0200_PP.tif,610.837542662116,504.29965870307166,4.755468561594917,0.06993336119992524
280,20051201_38041_0400_PP.tif,1017.1934968017058,814.442697228145,8.130233246161495,0.074589295836344
281,20051205_59240_0400_PP.tif,1011.8785583703317,821.9561243144424,8.81604228585853,0.08088112188861037
282,20060407_45718_0200_PP.tif,617.5810626702997,515.4850136239781,2.07570876212169,0.030525128854730733
283,20060523_48102_0100_PP.tif,1297.36925015753,769.3588531821047,5.196925286961717,0.05045558531030793
284,20051216_45351_0200_PP.tif,610.2709053213546,539.6095369730476,17.979693807842498,0.2644072618800367
285,20060411_58808_0200_PP.tif,608.5313751668892,510.64619492656874,3.661265815398124,0.05384214434409006
286,20051205_35110_0400_PP.tif,848.175068119891,501.49046321525884,1.5007096463479812,0.022069259505117372
287,20051201_37409_0400_PP.tif,1034.41509940892,828.4451907576572,5.237174648596039,0.04804747384033063
288,20051020_56592_0100_PP.tif,1306.1148648648648,776.6974148061105,8.214454009516583,0.07975198067491829
289,20060530_53928_0100_PP.tif,967.1086375779163,778.5808845354704,2.808921904325307,0.02727108644976026
290,20051130_60794_0400_PP.tif,1011.9072900158478,820.7746962493397,13.094648391964549,0.12013438891710596
291,20051202_48586_0400_PP.tif,633.9364049318624,500.61713173264116,0.6203997970052059,0.009123526426547145
292,20051216_46183_0200_PP.tif,831.9249363867684,523.320610687023,3.3727735368956213,0.049599610836700316
293,20060410_40633_0200_PP.tif,818.4838056680162,522.0047233468287,3.516197504447133,0.051708786830104894
294,20060407_43726_0200_PP.tif,577.5632953784327,527.5552578700602,5.068852139728358,0.07454194323129938
295,20051117_37100_0400_PP.tif,851.871777924653,501.2392597488433,3.7411704478270846,0.05501721246804536
296,20051020_62709_0100_PP.tif,1190.235159068547,842.6057723843883,23.840452175586133,0.23146070073384595
297,20060530_55304_0100_PP.tif,990.5100574712644,808.5129310344828,15.131805336185069,0.14691073141927252
298,20060412_51860_0200_PP.tif,779.7493368700266,504.6677718832891,5.291076326549328,0.0778099459786666
299,20060407_44743_0200_PP.tif,610.1092380310182,529.9527983816588,4.973564687506855,0.07314065716921846
300,20051201_38155_0400_PP.tif,1348.0300073188582,819.2990973408148,9.108416738748701,0.08356345631879543
301,20060411_61901_0200_PP.tif,823.2342519685039,517.5538057742782,12.6037177374227,0.18534879025621617
302,20051130_54401_0400_PP.tif,857.378196500673,500.1016150740242,5.7742344530869865,0.08491521254539686
303,20060412_52978_0200_PP.tif,611.738144329897,526.7821305841925,3.354315230164373,0.04932816514947608
304,20060410_41603_0200_PP.tif,605.8898589657488,537.0349227669577,6.110240834704689,0.08985648286330425
305,20051214_56169_0100_PP.tif,985.1651969429747,793.835390946502,5.778414234173812,0.05610110906964866
306,20051110_38111_0400_PP.tif,864.3105084745763,505.64406779661016,2.3377632781141093,0.0343788717369722
307,20060412_61383_0200_PP.tif,832.4506858262573,525.7465708687132,1.7198088472185435,0.025291306576743288
308,20051116_44051_0400_PP.tif,737.4855023600809,537.4383007417397,2.067710396911231,0.030407505836929867
309,20051202_41260_0400_PP.tif,633.9364049318624,500.61713173264116,4.833444256820341,0.07108006260029913
310,20051130_59964_0400_PP.tif,1018.1993081426291,828.0715806279936,4.261931471646978,0.03910028873070622
311,20051214_51442_0100_PP.tif,978.3633967789166,795.2120058565154,4.969171951215531,0.04824438787587894
312,20051216_44811_0200_PP.tif,604.7643229166666,520.0553385416666,2.089473069572579,0.03072754514077322
313,20051213_61406_0100_PP.tif,977.0140227870289,775.6070698217937,28.942452316033407,0.280994682679936
314,20060411_61060_0200_PP.tif,815.6957994579946,522.7479674796748,2.272485080778021,0.0334188982467356
315,20051208_39546_0400_PP.tif,1375.3860056803512,811.0857216627937,9.254548404541692,0.0849041138031348
316,20060411_61624_0200_PP.tif,614.2321428571429,536.0066137566138,4.367201915004304,0.0642235575735927
317,20051216_46847_0200_PP.tif,800.2977198697068,513.785667752443,5.7272747804134605,0.08422462912372736
318,20051020_44782_0100_PP.tif,1316.1176645814717,787.5153410783438,6.719673488262844,0.06523954842973635
319,20051110_34493_0400_PP.tif,642.0126811594203,503.481884057971,16.63788837499726,0.24467482904407736
320,20060412_60845_0200_PP.tif,821.2068965517242,520.1266578249337,2.1176821835919717,0.031142385052823112
321,20051130_59186_0400_PP.tif,1011.4293978438075,819.0912437549304,1.912486357000006,0.01754574639449547
322,20060412_59124_0200_PP.tif,817.7194388777555,513.0748162992652,4.731905033747339,0.06958683873157852
323,20051202_37227_0400_PP.tif,1355.7287058225274,815.0592423086703,10.198366559623045,0.09356299595984445
324,20051214_51178_0100_PP.tif,974.3939215107702,797.2522868102685,4.533622154912181,0.044015749076817295
325,20051130_55381_0400_PP.tif,636.1192358366271,514.9749670619236,5.081194042475021,0.07472344180110324
326,20060411_61419_0200_PP.tif,829.3189300411523,520.4705075445817,3.35211484999713,0.049295806617604854
327,20051020_44261_0100_PP.tif,1103.5022050716648,896.3004410143329,8.643281296000795,0.08391535238835723
328,20051205_58177_0400_PP.tif,1389.719831849654,914.2848664688427,10.723616171326054,0.09838179973693627
329,20060411_58071_0200_PP.tif,834.5567352355673,513.4406104844061,2.6172144915821978,0.03848844840562055
330,20051214_57940_0100_PP.tif,1372.3407380867072,905.9641705481906,26.38395509886891,0.25615490387251366
331,20051117_37042_0400_PP.tif,774.0247074122237,555.183355006502,14.04846351185384,0.2065950516449094
332,20060530_51254_0100_PP.tif,983.6078733230702,785.4979107103585,9.849432020737224,0.09562555359939053
333,20060411_59638_0200_PP.tif,595.2370661427636,515.1997380484611,7.855094745243487,0.11551609919475715
334,20060412_52910_0200_PP.tif,665.1374159820762,518.362210604929,10.698424104986987,0.15732976624980863
335,20051205_59300_0400_PP.tif,1361.122292657158,812.9712097200211,5.051654983996049,0.04634545856877109
336,20060407_43258_0200_PP.tif,832.2298467688208,541.290473017988,2.9755771777976237,0.043758487908788585
337,20060407_45932_0200_PP.tif,607.9425287356322,538.0946585530764,4.582512047990846,0.06738988305868891
338,20060530_36895_0100_PP.tif,1313.0384248967925,777.1921244839632,2.3614268663518323,0.022926474430600315
339,20051212_36640_0400_PP.tif,1013.0,813.185900925422,1.1859009254219472,0.010879825003871076
340,20060530_36860_0100_PP.tif,971.1442273534635,795.8021314387212,12.13483702652981,0.11781395171388165
341,20051020_65230_0100_PP.tif,1286.6927223719676,771.3126684636119,7.858296762600403,0.0762941433262175
342,20060407_43223_0200_PP.tif,605.6626746506986,540.0119760479042,7.931477982989666,0.11663938210278921
343,20060410_39976_0200_PP.tif,607.8346666666666,527.316,7.197906485762244,0.10585156596709183
344,20051130_60601_0400_PP.tif,1004.2629011553273,829.5632862644416,12.233837005140876,0.1122370367444117
345,20051020_53062_0100_PP.tif,994.7951843043995,792.2969678953626,14.448911484472738,0.14028069402400717
346,20060410_47016_0200_PP.tif,616.5928297055058,528.0889884763125,2.5187300553797405,0.037040147873231476
347,20051214_52695_0100_PP.tif,980.9220895522388,792.9346268656716,3.257077315598452,0.031622109860179146
348,20051202_41238_0400_PP.tif,849.1617647058823,502.6651069518717,1.0700493753713374,0.01573602022604908
349,20060411_58469_0200_PP.tif,604.0208062418726,508.89336801040315,4.558687775028096,0.06703952610335435
350,20060529_56834_0100_PP.tif,974.0589105979869,789.7027827116638,6.135825201860237,0.05957111846466249
351,20060411_61687_0200_PP.tif,604.3072368421052,523.6671052631579,6.387174872872116,0.09392904224811935
352,20060412_58723_0200_PP.tif,621.7816476892164,522.4420629604822,2.5641069815856565,0.037707455611553774
353,20060530_55746_0100_PP.tif,1305.367393426619,789.4240156199154,5.1480609529671,0.04998117430065146
354,20060412_58497_0200_PP.tif,833.2751396648044,516.4071229050279,8.686974037836977,0.12774961820348496
355,20060407_46257_0200_PP.tif,821.192876344086,514.0880376344086,1.1961206449820516,0.017590009485030172
356,20060412_61151_0200_PP.tif,633.7679630850363,529.2841133816744,1.3049093098377027,0.019189842791730922
357,20060411_57986_0200_PP.tif,807.3667529107374,521.4100905562742,6.600107133527508,0.09706039902246334
358,20060412_58563_0200_PP.tif,825.4689655172414,503.488275862069,3.567921819739292,0.052469438525577825
359,20051216_44832_0200_PP.tif,816.6735330836455,519.8489388264669,3.4330859698941913,0.05048655838079693
360,20051205_33025_0400_PP.tif,632.6896955503513,503.6498829039813,6.890148050168422,0.10132570662012386
361,20060410_39726_0200_PP.tif,817.3262653898769,478.88030095759234,1.1662654287082954,0.017150962186886696
362,20060407_44617_0200_PP.tif,605.1092861655085,527.6456096020215,1.621031919824803,0.02383870470330593
363,20051216_44420_0200_PP.tif,827.5706594885598,531.6487213997308,1.609461985885394,0.023668558615961677
364,20051116_58804_0400_PP.tif,860.7058047493404,506.4749340369393,9.788568381974718,0.14394953502903998
365,20051205_59715_0400_PP.tif,1362.6799358803098,813.7892065188352,6.032722083707725,0.05534607416245619
366,20060523_49591_0100_PP.tif,1302.3650190114067,783.2339865457736,4.779971038045638,0.046407485806268335
367,20051117_37321_0400_PP.tif,639.0129781420765,505.24590163934425,3.0807408065685538,0.04530501186130226
368,20060523_49515_0100_PP.tif,1138.1071636575423,873.1249271986022,4.538485850269566,0.04406296942009288
369,20060410_39859_0200_PP.tif,614.7570399476097,523.0798952193844,4.243712201865338,0.06240753238037262
370,20051202_37003_0400_PP.tif,1010.0144470711847,821.2658261097977,8.989484131872727,0.0824723314850709
371,20051216_47703_0200_PP.tif,831.6386785960083,521.7825189263592,1.893484637336125,0.027845362313766543
372,20051116_43585_0400_PP.tif,850.1224764468371,505.74899057873483,2.5659428554012065,0.037734453755900094
373,20051202_54208_0400_PP.tif,1356.469243792325,814.4672686230249,9.25638315031835,0.08492094633319587
374,20060407_38711_0200_PP.tif,610.1549573210768,524.4556795797768,1.9236598469895803,0.028289115396905592
375,20051202_55969_0400_PP.tif,841.9184890656063,506.44400265076206,9.780070199576436,0.143824561758477
376,20051202_55650_0400_PP.tif,633.469387755102,487.30072028811526,5.6219281108508365,0.08267541339486524
377,20060523_49726_0100_PP.tif,976.3872394188251,799.8967150979154,1.3910790689751331,0.013505622028884787
378,20051117_37130_0400_PP.tif,634.1854345165239,513.9094247246022,4.265772216920384,0.06273194436647624
379,20051214_42133_0100_PP.tif,968.4791851195748,790.0593445527015,22.107519997061644,0.21463611647632663
380,20051116_54587_0400_PP.tif,857.4703903095558,495.1022880215343,1.2229167210527676,0.017984069427246584
381,20060412_61169_0200_PP.tif,826.2372881355932,518.7765222849969,15.340501333273938,0.2255956078422638
382,20060529_57287_0100_PP.tif,1299.7899134586692,778.8689943300508,6.181682117121207,0.06001633123418648
383,20060412_58548_0200_PP.tif,607.8287068381856,525.4942450914015,8.546029580384305,0.12567690559388683
384,20051021_39719_0100_PP.tif,1278.5774690425853,788.2552099063727,3.306034184592045,0.03209741926788393
385,20051020_57844_0100_PP.tif,1295.6898995865329,815.3738924985233,9.902581496783188,0.09614156792993386
386,20051201_38506_0400_PP.tif,1028.1534323770493,818.5061475409836,11.857375332609994,0.10878325993220178
387,20051202_55525_0400_PP.tif,727.2332878581174,478.14392905866305,16.76732988948098,0.24657838072766147
388,20051205_57942_0400_PP.tif,1022.3652058432936,839.937583001328,5.707031287513477,0.05235808520654566
389,20051130_60715_0400_PP.tif,1361.9947447447448,806.5245245245245,3.185753830478608,0.029227099362189066
390,20051116_43954_0400_PP.tif,645.381495564005,506.1932826362484,8.86365571346469,0.1303478781391866
391,20051205_60119_0400_PP.tif,1190.0465921192758,984.8642172523962,14.137611024490907,0.1297028534356964
392,20051205_35354_0400_PP.tif,771.8901773533424,514.1766712141882,7.824099584273587,0.11506028800402335
393,20051130_59850_0400_PP.tif,1012.7004558862966,818.1488334674175,3.3028991445846936,0.030301827014538475
394,20060412_58869_0200_PP.tif,606.5542971352431,522.3284477015324,4.360052742300423,0.06411842268088858
395,20051214_57260_0100_PP.tif,1321.4379027533685,763.8790275336848,26.574455903637258,0.2580044262489054
396,20051109_59751_0400_PP.tif,640.4222222222222,498.6855218855219,34.68292736949561,0.510043049551406
397,20060412_59175_0200_PP.tif,605.3907486305538,517.9099208764455,4.3952744177127725,0.06463638849577606
398,20060523_49288_0100_PP.tif,1302.3491921005386,777.2360861759425,7.973583314418756,0.0774134302370753
399,20060529_57447_0100_PP.tif,1293.0506987325316,779.0100747481313,6.749119065746417,0.06552542782278074
400,20060407_44061_0200_PP.tif,823.9158110882956,517.728952772074,4.673141831568924,0.06872267399366065
401,20051201_38081_0400_PP.tif,1349.0644562334217,810.7679045092839,11.596015349871397,0.10638546192542567
402,20051020_61907_0100_PP.tif,1326.1330884430631,773.5156823961571,9.208363291883341,0.08940158535809069
403,20060411_58494_0200_PP.tif,818.5038461538461,512.4128205128205,3.839561230205869,0.0564641357383216
404,20051020_44923_0100_PP.tif,1304.5204501784244,773.8188306340928,11.28407360549248,0.10955411267468428
405,20051214_51701_0100_PP.tif,968.038486005089,782.3269720101781,14.042293260380214,0.13633294427553605
406,20051214_41289_0100_PP.tif,980.0387133504128,779.5394249928836,12.576217681593636,0.12209920079217122
407,20051202_54547_0400_PP.tif,619.4151696606787,515.6586826347306,4.380532272656003,0.06441959224494122
408,20051020_44349_0100_PP.tif,1295.802171998826,782.7742882301145,6.126513480521551,0.05948071340312185
409,20051116_54839_0400_PP.tif,645.4365228267667,508.3352095059412,6.953403620268139,0.1022559355921785
410,20051130_55074_0400_PP.tif,648.1103896103896,519.0571428571428,4.947240789768044,0.07275354102600064
411,20051116_44615_0400_PP.tif,1168.8924788135594,894.6416843220339,17.654091980118267,0.16196414660658962
412,20051202_55697_0400_PP.tif,775.7025187202179,491.02382573179034,7.390030320743574,0.10867691648152315
413,20060522_45455_0100_PP.tif,1300.1638755980862,785.5430622009569,4.8665198843623845,0.047247765867595964
414,20051116_44804_0400_PP.tif,1366.6321270502474,821.1223639677168,5.633456137285863,0.051683083828310675
415,20051020_44431_0100_PP.tif,1280.0882862088863,784.168782458165,9.623911023714125,0.09343602935644782
416,20060411_62142_0200_PP.tif,612.1086807928913,518.0464798359535,3.2800939497441863,0.048236675731532154
417,20060411_61029_0200_PP.tif,607.6911665542818,524.45987862441,3.6069614025752195,0.053043550037870875
418,20060522_43758_0100_PP.tif,965.5422999713221,799.6257527960997,6.468535431611518,0.06280131487001474
419,20051020_62577_0100_PP.tif,977.5699648711943,776.0594262295082,3.9053416673675705,0.03791593851813175
420,20060411_51985_0200_PP.tif,828.1987991994663,521.1934623082054,0.8306769347909924,0.012215837276338123
421,20060412_58471_0200_PP.tif,617.5563758389262,526.5704697986578,0.7226604925337033,0.010627360184319166
422,20060410_44248_0200_PP.tif,813.8265497808391,528.6556042579837,0.6781606901120817,0.009972951325177672
423,20060410_43847_0200_PP.tif,616.9197572488199,538.186109238031,3.4993415272207655,0.05146090481207008
424,20051205_58458_0400_PP.tif,1016.9780944840327,815.9926101873846,6.415642689529244,0.05885910724338756
425,20051207_55266_0400_PP.tif,849.2016129032259,501.5483870967742,0.917265594392096,0.013489199917530822
426,20060522_43643_0100_PP.tif,975.1388077147867,787.7612507305669,6.940782159769778,0.06738623456087163
427,20051021_51418_0100_PP.tif,972.5102720710717,795.7845641310383,12.238617056110735,0.11882152481660908
428,20051021_40248_0100_PP.tif,1308.8707657272987,794.2727013948193,9.874531993666892,0.09586924265696012
429,20051202_54530_0400_PP.tif,768.1869158878504,521.3865153538051,8.303494239238987,0.12211020940057334
430,20060411_61478_0200_PP.tif,621.9629130141604,524.5569790964262,11.940826923553239,0.17560039593460644
431,20051020_44714_0100_PP.tif,1145.6273133375878,681.9649010848756,6.668730881556974,0.06474496001511626
432,20060523_50730_0100_PP.tif,1300.8486197684774,792.0175126150193,8.817099289560817,0.08560290572389143
433,20051208_41318_0400_PP.tif,1041.7307076528978,824.5193723983349,8.655425668210832,0.07940757493771405
434,20060412_52606_0200_PP.tif,824.2290836653386,516.1660026560425,5.223207389840592,0.07681187338000871
435,20051205_59337_0400_PP.tif,1360.8482996811902,803.6272582359193,6.311300392155472,0.05790183846014194
436,20051020_44284_0100_PP.tif,1291.3603351955308,771.804748603352,13.897020631708282,0.13492253040493477
437,20051205_57757_0400_PP.tif,1011.7912997064318,828.945823325327,4.636743099899702,0.042538927522015615
438,20060410_39994_0200_PP.tif,828.8728755948334,525.8205302515296,16.863029450699976,0.24798572721617612
439,20051130_60186_0400_PP.tif,1019.5563122053431,811.0929806181247,3.9464267027481,0.03620574956649633
440,20051130_59869_0400_PP.tif,1344.2341605068639,813.5454065469905,6.211991297105151,0.05699074584500139
441,20051214_52242_0100_PP.tif,1293.8868698710435,712.052754982415,10.645700497186507,0.10335631550666512
442,20051214_51733_0100_PP.tif,1275.7377236391321,782.4647887323944,19.686757247140452,0.191133565506218
443,20060412_61525_0200_PP.tif,823.2785904255319,513.7273936170213,2.8509631170932144,0.04192592819254727
444,20051216_45499_0200_PP.tif,828.6391129032259,522.953629032258,1.1479867744165,0.01688215844730147
445,20051130_58888_0400_PP.tif,1176.7479738562092,931.3837908496732,5.581818247344432,0.05120934171875626
446,20051116_43995_0400_PP.tif,852.9019230769231,503.41153846153844,11.018085757398953,0.16203067290292578
447,20060523_48728_0100_PP.tif,1299.2319093286835,770.2775356001163,9.360643868370204,0.09088003755699227
448,20051205_35099_0400_PP.tif,649.1766304347826,498.63111413043475,3.45902145744756,0.05086796260952294
449,20051020_61804_0100_PP.tif,1295.8649217809868,791.0246690734056,2.8650279884069993,0.027815805712689313
450,20051214_51211_0100_PP.tif,1295.7108904933814,793.8992178098677,9.180690447713394,0.0891329169680912
451,20060411_60511_0200_PP.tif,613.8556077904634,533.9086635325722,7.394953449769513,0.10874931543778696
452,20051116_43388_0400_PP.tif,648.8587608261159,506.1985343104597,4.862815299579922,0.07151198969970474
453,20051205_59379_0400_PP.tif,1235.0530903328051,835.6616481774961,6.989919914594526,0.06412770563848189
454,20060529_56563_0100_PP.tif,952.7367149758454,789.5213365539453,19.786779276978354,0.19210465317454714
455,20060412_59037_0200_PP.tif,826.5084061869536,517.3167451244116,2.0022754424657854,0.02944522709508508
456,20051214_56688_0100_PP.tif,1296.4522388059702,773.6576119402985,3.4609057953137876,0.033601027138968814
457,20051208_39254_0400_PP.tif,987.079062580479,808.1707442698944,7.964227185978634,0.07306630445851958
458,20051216_43913_0200_PP.tif,827.4400269541779,522.2769541778976,0.6247186796488042,0.009187039406600062
459,20060523_50135_0100_PP.tif,975.2986172403648,783.6875551632834,5.08867854003159,0.04940464601972418
460,20051021_59459_0100_PP.tif,1005.058877017504,798.1236644691976,20.600302817141824,0.20000293997225072
461,20060523_48425_0100_PP.tif,1294.0186534538036,776.3034100845234,3.346241370310031,0.03248778029427215
462,20060411_61641_0200_PP.tif,817.82689747004,518.2350199733688,2.79955873310879,0.04116998136924691
463,20051202_51616_0400_PP.tif,1369.5993756503642,840.2016129032259,8.682922039571455,0.07965983522542619
464,20060523_49176_0100_PP.tif,962.9085492999702,788.496872207328,6.111681734294443,0.05933671586693634
465,20060410_44504_0200_PP.tif,816.4194390084801,516.5844748858448,2.451670993210435,0.0360539851942711
466,20051020_62014_0100_PP.tif,1328.2264358340203,804.1346523770267,11.381473532081241,0.11049974302991496
467,20060407_45107_0200_PP.tif,824.9732441471572,519.8775919732442,2.159597216101346,0.03175878258972568
468,20051216_45899_0200_PP.tif,820.6929651545036,516.2465483234714,4.117587947135857,0.060552763928468485
469,20051213_62705_0100_PP.tif,1319.0360505784236,772.8288942695722,20.234771201314956,0.19645408933315492
470,20060412_58137_0200_PP.tif,687.0969251336899,567.0808823529412,2.920726334135194,0.042951857854929325
471,20060412_59338_0200_PP.tif,610.684554973822,507.598167539267,4.70175761064505,0.0691434942741919
472,20051205_58409_0400_PP.tif,1029.4751791876824,815.8500132731617,9.32181779650419,0.08552126418811183
473,20060410_39586_0200_PP.tif,610.3487423521414,525.8851121685927,4.734725045634061,0.06962830949461854
474,20051021_40018_0100_PP.tif,990.5616321904222,788.905355624823,27.355601293653763,0.26558836207430836
475,20060407_45477_0200_PP.tif,623.4358974358975,532.1241565452092,3.566264423056791,0.052445065044952804
476,20051212_38076_0400_PP.tif,1009.6698952879581,810.590837696335,5.888843447782397,0.05402608667690273
477,20051116_58828_0400_PP.tif,672.4191033138402,499.21312540610785,4.537564443512819,0.06672888887518852
478,20051214_56944_0100_PP.tif,975.6854173035769,768.3864261693672,8.254792078363673,0.08014361241129779
479,20051020_62461_0100_PP.tif,968.379249187112,795.3612178539757,43.25177369944478,0.4199201330043183
480,20051214_56392_0100_PP.tif,1107.5463499420625,897.106604866744,6.826895523296555,0.0662805390611316
481,20060411_58328_0200_PP.tif,830.3593333333333,518.2366666666667,3.251020079229836,0.04780911881220347
482,20051019_38557_0100_PP.tif,1190.3646847770374,791.4085084572014,6.669354874610606,0.06475101820010297
483,20060410_39879_0200_PP.tif,826.3512195121951,527.5542682926829,4.843535565958263,0.07122846420526857
484,20051201_38199_0400_PP.tif,1356.5055686803914,799.7610529868376,11.857027638096229,0.10878007007427733
485,20060411_61952_0200_PP.tif,594.9047619047619,535.783366867874,2.7514396342946394,0.04046234756315646
486,20060530_53617_0100_PP.tif,1307.526436124607,781.5958845384396,9.737569876826514,0.09453951336724771
487,20051202_55944_0400_PP.tif,784.4361001317523,483.07312252964425,2.6619871929732177,0.03914687048490026
488,20060523_45449_0100_PP.tif,968.5854870775348,806.4940357852882,21.69768765964021,0.2106571617440797
489,20051116_54832_0400_PP.tif,841.1903266331658,503.4459798994975,6.128047119109666,0.09011833998690685
490,20060407_44636_0200_PP.tif,822.3750802825947,514.228002569043,2.8415654858605497,0.04178772773324338
491,20051201_38475_0400_PP.tif,997.1862539349423,834.8588667366212,1.4015590544770027,0.0128583399493303
492,20051208_39524_0400_PP.tif,1023.6587510993843,782.7842274992671,14.312220058478077,0.13130477117869796
493,20051130_55048_0400_PP.tif,851.19477124183,503.12875816993466,3.023806110162821,0.04446773691415913
494,20051214_56565_0100_PP.tif,1290.2422104644327,787.0925925925926,4.7825971783066565,0.04643298231365686
495,20051130_60532_0400_PP.tif,1010.481998925309,822.1939817302525,18.570029247844058,0.1703672408059088
496,20051216_44660_0200_PP.tif,818.4391672088484,529.1444372153546,4.750475299151406,0.06985993086987362
497,20060523_49573_0100_PP.tif,972.634214969049,803.5239167135621,2.556015858390323,0.024815687945537117
498,20051202_56028_0400_PP.tif,633.3854447439353,507.2284366576819,7.570687301247163,0.11133363678304652
499,20051130_59749_0400_PP.tif,1291.7833508403362,836.9957983193277,9.009110741979153,0.08265239212824911
500,20051216_46660_0200_PP.tif,823.1179960448253,522.9756097560976,3.1787054875889558,0.046745668935131705
501,20060412_59196_0200_PP.tif,897.3184049079755,527.4245398773006,9.132865002550123,0.1343068382727959
502,20051201_38182_0400_PP.tif,1353.8296395193593,817.7933244325768,10.831611464109926,0.09937258223954061
503,20060412_52758_0200_PP.tif,610.798324742268,510.19523195876286,7.528822608522687,0.11071797953709835
504,20060410_41747_0200_PP.tif,602.8110964332893,528.7859973579921,2.513025942913334,0.03695626386637256
505,20051109_59582_0400_PP.tif,645.6066973079448,508.9757058437295,6.4673272072570755,0.09510775304789817
506,20060523_43248_0100_PP.tif,970.7199644022545,792.3865321862949,11.267795576731409,0.10939607356049912
507,20051130_54943_0400_PP.tif,850.0013377926422,506.90434782608696,6.478917749773586,0.09527820220255274
508,20060411_59728_0200_PP.tif,613.1931888544891,533.338080495356,2.24833848154469,0.033063801199186615
509,20060412_61222_0200_PP.tif,611.931926480599,527.4526889040163,3.116508391812269,0.04583100576194513
510,20051202_51677_0400_PP.tif,1348.3041389504804,828.8636363636364,13.770269941844699,0.1263327517600431
511,20051021_36097_0100_PP.tif,955.7162648933222,786.2238847326129,13.286049196264061,0.12899076889576758
512,20060530_53954_0100_PP.tif,1321.1314668289715,786.6065124771759,5.064032258356112,0.04916536173161273
513,20051130_53663_0400_PP.tif,646.2154522613065,516.4359296482412,3.570576584977304,0.052508479190842706
514,20051116_55649_0400_PP.tif,1008.4618064861968,823.8606271777003,13.538910901574727,0.1242101917575663
515,20060411_58891_0200_PP.tif,608.8830995323981,510.9645958583834,1.1174614569518584,0.01643325671988027
516,20051130_59432_0400_PP.tif,1026.0873120548667,809.9021366394092,5.444867860537363,0.04995291615171892
517,20060412_52122_0200_PP.tif,811.3565737051792,525.7470119521912,3.4732776623413066,0.051077612681489803
518,20051117_37213_0400_PP.tif,741.4344874405974,539.5091649694501,8.697446999568246,0.12790363234659186
519,20051214_56438_0100_PP.tif,1054.4197111299916,807.1314075332767,7.995644257969222,0.07762761415504099
520,20060407_44304_0200_PP.tif,826.9063342318059,519.9238544474393,5.1564227338848525,0.07582974608654194
521,20051214_52611_0100_PP.tif,980.6158330776311,789.7490027615834,14.708722415804646,0.14280313025053054
522,20051020_64993_0100_PP.tif,1293.4494511842865,776.4110340843444,12.119497537034828,0.1176650246314061
523,20060523_49791_0100_PP.tif,986.3319502074689,784.1415670002441,16.483018836634038,0.16002930909353436
524,20051208_39243_0400_PP.tif,1040.4282626317213,808.8973250472845,13.756458656077486,0.1262060427163072
525,20060407_45737_0200_PP.tif,826.206499661476,510.8794854434665,4.188228174165244,0.0615915907965477
526,20051021_51748_0100_PP.tif,974.1970868014268,789.057372175981,12.949455171274641,0.1257228657405305
527,20051130_54846_0400_PP.tif,852.4208053691275,504.9221476510067,2.952291322510446,0.04341604886044774
528,20060411_59859_0200_PP.tif,814.3119453924915,510.3071672354949,3.383637025807756,0.04975936802658465
529,20060522_46400_0100_PP.tif,1281.2704663212435,789.6842832469775,12.630299674156511,0.12262426868113117
530,20051205_59351_0400_PP.tif,1030.9118644067796,813.7994784876141,8.992362265085111,0.08249873637692763
531,20060523_49928_0100_PP.tif,1125.5202885482418,847.1166215810039,3.918077094514144,0.03803958344188489
532,20051214_52349_0100_PP.tif,1272.7427002023705,809.2760913558832,8.75546604250724,0.08500452468453631
533,20051212_36525_0400_PP.tif,1023.4414707353677,824.4694847423712,8.3167715504184,0.07630065642585689
534,20051110_38194_0400_PP.tif,847.0233676975945,500.6082474226804,1.7002311285756562,0.025003398949642004
535,20060522_45402_0100_PP.tif,978.3463329452852,791.4519790454017,11.662428601265992,0.11322746214821351
536,20051212_41144_0400_PP.tif,1119.4658317451674,811.8646882657229,21.50284925338009,0.19727384636128525
537,20051130_55086_0400_PP.tif,842.2441253263707,511.6370757180157,10.513111569120802,0.15460458189883533
538,20060411_57879_0200_PP.tif,849.3121577217963,518.5355969331873,3.4784380190853144,0.05115350028066639
539,20060410_43675_0200_PP.tif,610.8741123305358,520.1672046481601,2.9645913498828733,0.04359693161592461
540,20051110_34013_0400_PP.tif,637.0045961917268,501.26526592252134,5.602691385312527,0.08239252037224304
541,20060411_58238_0200_PP.tif,829.9466484268125,517.796853625171,1.53091621039519,0.02251347368228221
542,20060412_52245_0200_PP.tif,615.0507246376811,517.5836627140975,5.367583798862139,0.07893505586561969
543,20051214_42197_0100_PP.tif,1280.7328519855596,876.8772563176896,7.501610474087216,0.0728311696513322
